group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,423.0,0.00028633704497718604,inverse_rank_from_validation_score,Score,21.192976054112545,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'minkowski', 'k': 100, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 5}}}, 'combination_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AnomalyRemoval', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,424.0,0.00028566172175790023,inverse_rank_from_validation_score,Score,21.234933627513275,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'FFTFilter', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'cutoff': 0.05, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,425.0,0.00028498957653023456,inverse_rank_from_validation_score,Score,21.23749591283448,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,426.0,0.00028432058691396644,inverse_rank_from_validation_score,Score,21.239473852993193,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 520, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'median', 'transformations': {'0': 'Log', '1': 'bkfilter', '2': 'MinMaxScaler', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,427.0,0.0002836547307385239,inverse_rank_from_validation_score,Score,21.290088203504073,WindowRegression,"{'window_size': 10, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': True, 'max_windows': 50000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'LightGBM', 'model_params': {'colsample_bytree': 0.947, 'learning_rate': 0.7024, 'max_bin': 255, 'min_child_samples': 15, 'n_estimators': 5, 'num_leaves': 35, 'reg_alpha': 0.00308, 'reg_lambda': 5.182}}}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'Constraint'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'geometric'}, '1': {'constraint_method': 'historic_growth', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': {'threshold': 1.0, 'window': 10, 'quantile': 0.99}, 'bounds_only': True, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,428.0,0.00028299198604053667,inverse_rank_from_validation_score,Score,21.29785515782266,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'60899c06807b90643fb9e3c52aa32282': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""HistoricValues"", ""3"": ""STLFilter"", ""4"": ""ThetaTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""window"": 28}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""4"": {""theta_values"": [0.6, 1.4]}}}'}, '502b6d11ec9cc202daeaa5a93d7c667c': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, 'bf8ba7b8be02552c70c5cb2a509f23cd': {'Model': 'MetricMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""minkowski"", ""k"": 10, ""comparison_transformation"": {""fillna"": ""akima"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,429.0,0.0002823323310614212,inverse_rank_from_validation_score,Score,21.317768217814898,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,430.0,0.0002816757442449993,inverse_rank_from_validation_score,Score,21.34917635058778,BasicLinearModel,"{'datepart_method': 'simple_2', 'changepoint_spacing': 60, 'changepoint_distance_end': 52, 'regression_type': None, 'lambda_': 10000, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'linear', 'transformations': {'0': 'PowerTransformer', '1': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,431.0,0.0002810222042351501,inverse_rank_from_validation_score,Score,21.364704312974474,GLS,"{'changepoint_spacing': 90, 'changepoint_distance_end': 180, 'constant': True}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AlignLastValue', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,432.0,0.00028037168987349466,inverse_rank_from_validation_score,Score,21.364718254375084,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': 180, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter', '4': 'CointegrationTransformer', '5': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'n_components': 2, 'max_components': 5, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 10}, '5': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,433.0,0.00027972418019711246,inverse_rank_from_validation_score,Score,21.367257316138005,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'pchip', 'transformations': {'0': 'AnomalyRemoval', '1': 'HistoricValues', '2': 'AnomalyRemoval', '3': 'STLFilter', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'nonparametric', 'method_params': {'p': 0.05, 'z_init': 1.5, 'z_limit': 12, 'z_step': 0.25, 'inverse': False, 'max_contamination': 0.25, 'mean_weight': 200, 'sd_weight': 25, 'anomaly_count_weight': 0.5}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '1': {'window': 10}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,434.0,0.0002790796544362896,inverse_rank_from_validation_score,Score,21.371489637916568,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'multiplicative', 'seasonal_periods': 364, 'method': 'least_squares'}","{'fillna': 'linear', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'FFTFilter', '3': 'QuantileTransformer', '4': 'Log'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'cutoff': 0.05, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '3': {'output_distribution': 'uniform', 'n_quantiles': 69}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,435.0,0.00027843809201229816,inverse_rank_from_validation_score,Score,21.377225046181994,RRVAR,"{'method': 'dmd', 'rank': 2, 'maxiter': 200}","{'fillna': 'time', 'transformations': {'0': 'ThetaTransformer', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'theta_values': [0, 0.5, 1.5, 2]}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,436.0,0.00027779947253520575,inverse_rank_from_validation_score,Score,21.42575317622006,FFT,"{'n_harmonics': 3, 'detrend': 'linear'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'AnomalyRemoval', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'nonparametric', 'method_params': {'p': 0.05, 'z_init': 1.5, 'z_limit': 12, 'z_step': 0.25, 'inverse': False, 'max_contamination': 0.25, 'mean_weight': 200, 'sd_weight': 25, 'anomaly_count_weight': 0.5}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,437.0,0.00027716377580171554,inverse_rank_from_validation_score,Score,21.428107982199894,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'method': 'mad', 'method_params': {'distribution': 'norm', 'alpha': 0.03}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': False, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,438.0,0.0002765309817930358,inverse_rank_from_validation_score,Score,21.45350332500575,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'bkfilter', '1': 'HPFilter', '2': 'AlignLastValue', '3': 'ClipOutliers'}, 'transformation_params': {'0': {}, '1': {'part': 'trend', 'lamb': 6.25}, '2': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'method': 'remove', 'std_threshold': 4.5, 'fillna': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,439.0,0.00027590107067277834,inverse_rank_from_validation_score,Score,21.558057667870177,MetricMotif,"{'window': 7, 'point_method': 'mean', 'distance_metric': 'minkowski', 'k': 15, 'comparison_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'pchip', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,440.0,0.0002752740227848856,inverse_rank_from_validation_score,Score,21.5697546773821,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'cubic', 'transformations': {'0': 'FIRFilter', '1': 'LevelShiftTransformer', '2': 'STLFilter'}, 'transformation_params': {'0': {'numtaps': 12, 'cutoff_hz': 0.1, 'window': 'taylor', 'sampling_frequency': 28, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '1': {'window_size': 30, 'alpha': 3.0, 'grouping_forward_limit': 5, 'max_level_shifts': 30, 'alignment': 'rolling_diff_3nn', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 0, 'shift_fillna': 'ffill', 'window_method': 'diff_overlap'}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,441.0,0.0002746498186515866,inverse_rank_from_validation_score,Score,21.61650288859648,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'eb519ee5822c89a7687b63c6730f93c4': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '093640fa7f1ecdb113f5b8ebd9035472': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '222839e32bb5015d29f6ff0727bfacbb': {'Model': 'Ensemble', 'ModelParameters': '{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""60899c06807b90643fb9e3c52aa32282"": {""Model"": ""BasicLinearModel"", ""ModelParameters"": ""{\\""datepart_method\\"": \\""expanded_binarized\\"", \\""changepoint_spacing\\"": 60, \\""changepoint_distance_end\\"": 360, \\""regression_type\\"": null, \\""lambda_\\"": 1000, \\""trend_phi\\"": 0.99, \\""holiday_countries_used\\"": false}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""ClipOutliers\\"", \\""1\\"": \\""Detrend\\"", \\""2\\"": \\""HistoricValues\\"", \\""3\\"": \\""STLFilter\\"", \\""4\\"": \\""ThetaTransformer\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""method\\"": \\""clip\\"", \\""std_threshold\\"": 3, \\""fillna\\"": null}, \\""1\\"": {\\""model\\"": \\""GLS\\"", \\""phi\\"": 1, \\""window\\"": null, \\""transform_dict\\"": null}, \\""2\\"": {\\""window\\"": 28}, \\""3\\"": {\\""decomp_type\\"": \\""seasonal_decompose\\"", \\""part\\"": \\""trend\\""}, \\""4\\"": {\\""theta_values\\"": [0.6, 1.4]}}}""}, ""502b6d11ec9cc202daeaa5a93d7c667c"": {""Model"": ""BasicLinearModel"", ""ModelParameters"": ""{\\""datepart_method\\"": \\""expanded_binarized\\"", \\""changepoint_spacing\\"": 60, \\""changepoint_distance_end\\"": 90, \\""regression_type\\"": null, \\""lambda_\\"": 1000, \\""trend_phi\\"": 0.99, \\""holiday_countries_used\\"": false}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""AlignLastValue\\"", \\""1\\"": \\""STLFilter\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""rows\\"": 4, \\""lag\\"": 1, \\""method\\"": \\""additive\\"", \\""strength\\"": 1.0, \\""first_value_only\\"": false, \\""threshold\\"": 10, \\""threshold_method\\"": \\""max\\"", \\""mean_type\\"": \\""arithmetic\\""}, \\""1\\"": {\\""decomp_type\\"": \\""seasonal_decompose\\"", \\""part\\"": \\""trend\\""}}}""}, ""bf8ba7b8be02552c70c5cb2a509f23cd"": {""Model"": ""MetricMotif"", ""ModelParameters"": ""{\\""window\\"": 10, \\""point_method\\"": \\""midhinge\\"", \\""distance_metric\\"": \\""minkowski\\"", \\""k\\"": 10, \\""comparison_transformation\\"": {\\""fillna\\"": \\""akima\\"", \\""transformations\\"": {\\""0\\"": \\""bkfilter\\""}, \\""transformation_params\\"": {\\""0\\"": {}}}, \\""combination_transformation\\"": {\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""MaxAbsScaler\\""}, \\""transformation_params\\"": {\\""0\\"": {}}}}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""pchip\\"", \\""transformations\\"": {\\""0\\"": \\""ClipOutliers\\"", \\""1\\"": \\""AlignLastValue\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""method\\"": \\""clip\\"", \\""std_threshold\\"": 5, \\""fillna\\"": null}, \\""1\\"": {\\""rows\\"": 1, \\""lag\\"": 1, \\""method\\"": \\""multiplicative\\"", \\""strength\\"": 1.0, \\""first_value_only\\"": true, \\""threshold\\"": 10, \\""threshold_method\\"": \\""mean\\"", \\""mean_type\\"": \\""arithmetic\\""}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}', 'TransformationParameters': '{}'}}, 'point_method': 'kalman', 'model_weights': {}}","{'fillna': 'ffill', 'transformations': {'0': 'FFTFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'cutoff': 0.01, 'reverse': False, 'on_transform': False, 'on_inverse': True}, '1': {'window': None}}}",1.0,model.results,False,,,,,,
