group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,346.0,0.0003518091944752699,inverse_rank_from_validation_score,Score,21.65648116383118,ARDL,"{'lags': 1, 'trend': 'n', 'order': 2, 'causal': True, 'regression_type': 'holiday'}","{'fillna': 'seasonal_linear_window_3', 'transformations': {'0': 'LocalLinearTrend', '1': 'MaxAbsScaler', '2': 'MaxAbsScaler'}, 'transformation_params': {'0': {'rolling_window': 0.1, 'n_tails': 0.1, 'n_future': 0.05, 'method': 'median', 'macro_micro': False}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,347.0,0.00035079533512519706,inverse_rank_from_validation_score,Score,21.677108936587015,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'LightGBM', 'model_params': {'objective': 'gamma', 'learning_rate': 0.1, 'num_leaves': 31, 'max_depth': 10, 'boosting_type': 'goss', 'n_estimators': 100, 'linear_tree': False, 'lambda_l1': 0.0, 'lambda_l2': 0.0, 'min_data_in_leaf': 20, 'feature_fraction': 1.0, 'max_bin': 1000}}}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'Round'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'decimals': 1, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,348.0,0.0003497873025529983,inverse_rank_from_validation_score,Score,21.683783022961897,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'midhinge', 'distance_metric': 'cityblock', 'k': 10, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 30, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': 14, 'datepart_method': None, 'polynomial_degree': None, 'regression_type': None, 'holiday': True, 'scale_full_X': False, 'series_hash': True, 'frac_slice': 0.1}","{'fillna': 'seasonal_linear_window_3', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'StandardScaler'}, 'transformation_params': {'0': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,349.0,0.00034878504667175755,inverse_rank_from_validation_score,Score,21.68430119238512,MetricMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'mqae', 'k': 100, 'comparison_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'MaxAbsScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'convolution_filter', '2': 'LocalLinearTrend', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'rolling_window': 30, 'n_tails': 30, 'n_future': 0.2, 'method': 'median', 'macro_micro': False}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,350.0,0.0003477885179669811,inverse_rank_from_validation_score,Score,21.692330279806963,GLM,"{'family': 'NegativeBinomial', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'nearest', 'transformations': {'0': 'bkfilter', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'PositiveShift', '5': 'FIRFilter'}, 'transformation_params': {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {}, '5': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,351.0,0.00034679766748844275,inverse_rank_from_validation_score,Score,21.70046403692993,DMD,"{'rank': 6, 'alpha': 0.1, 'amplitude_threshold': 1, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'HPFilter', '1': 'bkfilter', '2': 'AlignLastValue', '3': 'STLFilter'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 1600}, '1': {}, '2': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 11}}}",0.0,model.results,False,,,,,,
model_weights,352.0,0.00034581244684216876,inverse_rank_from_validation_score,Score,21.715225440175175,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'simple_binarized', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': 1, 'forward_lags': 1, 'regression_type': None}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,353.0,0.0003448328081825592,inverse_rank_from_validation_score,Score,21.725752123979802,LastValueNaive,{},"{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'RollingMeanTransformer', '1': 'bkfilter', '2': 'LocalLinearTrend'}, 'transformation_params': {'0': {'fixed': True, 'window': 2, 'macro_micro': False, 'center': False, 'mean_type': 'arithmetic'}, '1': {}, '2': {'rolling_window': 360, 'n_tails': 180, 'n_future': 0.2, 'method': 'median', 'macro_micro': False}}}",0.0,model.results,False,,,,,,
model_weights,354.0,0.00034385870420464235,inverse_rank_from_validation_score,Score,21.731929038974055,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,355.0,0.0003428900881364603,inverse_rank_from_validation_score,Score,21.731963762145156,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'mean', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,356.0,0.0003419269137315826,inverse_rank_from_validation_score,Score,21.74573679637405,GLM,"{'family': 'NegativeBinomial', 'constant': False, 'regression_type': None, 'changepoint_spacing': 180}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler', '1': 'FIRFilter', '2': 'PositiveShift', '3': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,357.0,0.0003409691352617462,inverse_rank_from_validation_score,Score,21.760548597866446,DMD,"{'rank': 1, 'alpha': 0.1, 'amplitude_threshold': 1, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'HPFilter', '1': 'AlignLastValue', '2': 'STLFilter'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 1600}, '1': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 11}}}",0.0,model.results,False,,,,,,
model_weights,358.0,0.00034001670750961844,inverse_rank_from_validation_score,Score,21.771014000000985,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'quadratic', 'transformations': {'0': 'RegressionFilter', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'PositiveShift', '4': 'FIRFilter'}, 'transformation_params': {'0': {'sigma': 2, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': None, 'min_samples_split': 1.0}}, 'datepart_method': [7, 365.25], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}, '4': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,359.0,0.00033906958576168075,inverse_rank_from_validation_score,Score,21.78810066039185,SeasonalityMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'canberra', 'k': 10, 'datepart_method': 'common_fourier_rw_lag', 'independent': True}","{'fillna': 'ffill', 'transformations': {'0': 'LevelShiftTransformer', '1': 'ChangepointDetrend', '2': 'bkfilter'}, 'transformation_params': {'0': {'window_size': 90, 'alpha': 2.5, 'grouping_forward_limit': 4, 'max_level_shifts': 10, 'alignment': 'rolling_diff', 'output': 'multivariate', 'remove_at_shift': False, 'shift_remove_window': 2, 'shift_fillna': 'linear', 'window_method': 'exclusive'}, '1': {'model': 'Tweedie', 'changepoint_spacing': 180, 'changepoint_distance_end': 180, 'datepart_method': None}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,360.0,0.00033812772580123164,inverse_rank_from_validation_score,Score,21.7886789251059,DMD,"{'rank': 6, 'alpha': 0.1, 'amplitude_threshold': 1, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'HPFilter', '1': 'LevelShiftTransformer', '2': 'AlignLastValue', '3': 'STLFilter'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 1600}, '1': {'window_size': 30, 'alpha': 3.0, 'grouping_forward_limit': 2, 'max_level_shifts': 10, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': False, 'shift_remove_window': 0, 'shift_fillna': 'mean', 'window_method': 'exclusive'}, '2': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 11}}}",0.0,model.results,False,,,,,,
model_weights,361.0,0.00033719108390150524,inverse_rank_from_validation_score,Score,21.800824728644777,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'mse', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'seasonal_linear', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'LevelShiftTransformer'}, 'transformation_params': {'0': {'window_size': 30, 'alpha': 2.5, 'grouping_forward_limit': 4, 'max_level_shifts': 5, 'alignment': 'rolling_diff_3nn', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 2, 'shift_fillna': 'linear', 'window_method': 'exclusive'}}}",0.0,model.results,False,,,,,,
model_weights,362.0,0.0003362596168189044,inverse_rank_from_validation_score,Score,21.809764119982777,ARDL,"{'lags': 1, 'trend': 't', 'order': 1, 'causal': False, 'regression_type': 'expanded_binarized'}","{'fillna': 'ffill', 'transformations': {'0': 'RollingMeanTransformer', '1': 'Slice'}, 'transformation_params': {'0': {'fixed': True, 'window': 180, 'macro_micro': True, 'center': False, 'mean_type': 'arithmetic'}, '1': {'method': 0.9}}}",0.0,model.results,False,,,,,,
model_weights,363.0,0.00033533328178634545,inverse_rank_from_validation_score,Score,21.82604048914154,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'canberra', 'k': 100, 'comparison_transformation': {'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'seasonal_linear', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,364.0,0.00033441203650671266,inverse_rank_from_validation_score,Score,21.852096764496796,BasicLinearModel,"{'datepart_method': ['simple_2'], 'changepoint_spacing': 5040, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 100, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'EWMAFilter', '1': 'LocalLinearTrend', '2': 'AlignLastValue', '3': 'LocalLinearTrend', '4': 'Round'}, 'transformation_params': {'0': {'span': 7}, '1': {'rolling_window': 90, 'n_tails': 0.1, 'n_future': 0.2, 'method': 'median', 'macro_micro': True}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'rolling_window': 0.1, 'n_tails': 0.1, 'n_future': 0.2, 'method': 'mean', 'macro_micro': False}, '4': {'decimals': 1, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,365.0,0.00033349583914642027,inverse_rank_from_validation_score,Score,21.85842465145093,ARDL,"{'lags': 1, 'trend': 't', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'seasonal_linear_window_3', 'transformations': {'0': 'LocalLinearTrend', '1': 'MaxAbsScaler', '2': 'MaxAbsScaler'}, 'transformation_params': {'0': {'rolling_window': 0.1, 'n_tails': 0.1, 'n_future': 0.05, 'method': 'median', 'macro_micro': False}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,366.0,0.00033258464832908034,inverse_rank_from_validation_score,Score,21.868932237586584,FFT,"{'n_harmonics': 6, 'detrend': 'linear'}","{'fillna': 'cubic', 'transformations': {'0': 'bkfilter', '1': 'PositiveShift', '2': 'cffilter'}, 'transformation_params': {'0': {}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,367.0,0.00033167842312927355,inverse_rank_from_validation_score,Score,21.872164783169367,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': None, 'changepoint_spacing': 180}","{'fillna': 'nearest', 'transformations': {'0': 'ConvolutionFilter', '1': 'FIRFilter', '2': 'LevelShiftTransformer', '3': 'bkfilter', '4': 'PositiveShift'}, 'transformation_params': {'0': {'weight': 0.8}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'window_size': 30, 'alpha': 2.5, 'grouping_forward_limit': 4, 'max_level_shifts': 5, 'alignment': 'rolling_diff_3nn', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 1, 'shift_fillna': 'mean', 'window_method': 'diff_overlap'}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,368.0,0.00033077712306642227,inverse_rank_from_validation_score,Score,21.88848083417901,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'Log'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
