group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1251.0,9.688429947011158e-05,inverse_rank_from_validation_score,Score,35.586941710513244,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'rolling_mean', 'transformations': {'0': 'HPFilter', '1': 'ReplaceConstant', '2': 'Discretize'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 129600}, '1': {'constant': 1, 'reintroduction_model': None, 'fillna': 'akima'}, '2': {'discretization': 'sklearn-uniform', 'n_bins': 10}}}",0.0,model.results,False,,,,,,
model_weights,1252.0,9.680691584433672e-05,inverse_rank_from_validation_score,Score,35.61335056208458,SeasonalityMotif,"{'window': 50, 'point_method': 'trimmed_mean_40', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': True}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'bkfilter', '3': 'AlignLastValue', '4': 'RollingMeanTransformer', '5': 'EWMAFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {'fixed': True, 'window': 12, 'macro_micro': False, 'center': True, 'mean_type': 'arithmetic'}, '5': {'span': 28}}}",0.0,model.results,False,,,,,,
model_weights,1253.0,9.672965573592147e-05,inverse_rank_from_validation_score,Score,35.64664772721427,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'mean', 'transformations': {'0': 'HPFilter', '1': 'EWMAFilter', '2': 'SeasonalDifference', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 129600}, '1': {'span': 2}, '2': {'lag_1': 60, 'method': 20}, '3': {'rows': 1, 'lag': 84, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1254.0,9.665251884936969e-05,inverse_rank_from_validation_score,Score,35.79555187059877,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'4e058ebcd1657ba04c0ccbf5108b3333': {'Model': 'DMD', 'ModelParameters': '{""rank"": ""ecr"", ""alpha"": 0.1, ""amplitude_threshold"": 0.1, ""eigenvalue_threshold"": null}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""ChangepointDetrend"", ""2"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""model_name"": ""local_linear_trend_ets_aan"", ""state_transition"": [[1, 1], [0, 1]], ""process_noise"": [[0.05, 0.0], [0.0, 0.2]], ""observation_model"": [[1, 0]], ""observation_noise"": 0.05, ""em_iter"": null, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""model"": ""Tweedie"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""datepart_method"": null}, ""2"": {""method"": ""butter"", ""method_args"": {""N"": 3, ""btype"": ""highpass"", ""analog"": false, ""output"": ""sos"", ""Wn"": 0.041666666666666664}}}}'}}, 'point_method': 'kalman', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,1255.0,9.657550489012716e-05,inverse_rank_from_validation_score,Score,35.83837842200872,DMD,"{'rank': 2, 'alpha': 0.1, 'amplitude_threshold': 0.1, 'eigenvalue_threshold': None}","{'fillna': 'mean', 'transformations': {'0': 'AlignLastValue', '1': 'ScipyFilter', '2': 'Constraint', '3': 'DifferencedTransformer', '4': 'HPFilter'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 2, 'deriv': 0, 'mode': 'interp'}}, '2': {'constraint_method': 'slope', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': {'slope': -0.02, 'window': 7, 'window_agg': 'min', 'threshold': -0.01}, 'bounds_only': False, 'fillna': None}, '3': {'lag': 2, 'fill': 'zero'}, '4': {'part': 'trend', 'lamb': 6.25}}}",0.0,model.results,False,,,,,,
model_weights,1256.0,9.649861356457771e-05,inverse_rank_from_validation_score,Score,35.934776531935576,MetricMotif,"{'window': 15, 'point_method': 'mean', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}}","{'fillna': 'rolling_mean', 'transformations': {'0': 'PCA', '1': 'QuantileTransformer', '2': 'cffilter'}, 'transformation_params': {'0': {'whiten': False, 'n_components': None}, '1': {'output_distribution': 'uniform', 'n_quantiles': 69}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1257.0,9.642184458003945e-05,inverse_rank_from_validation_score,Score,35.93808865693509,MetricMotif,"{'window': 7, 'point_method': 'mean', 'distance_metric': 'mae', 'k': 100, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'pchip', 'transformations': {'0': 'bkfilter', '1': 'FFTDecomposition', '2': 'ThetaTransformer', '3': 'LevelShiftTransformer', '4': 'PCA'}, 'transformation_params': {'0': {}, '1': {'n_harmonics': 0.5, 'detrend': 'quadratic'}, '2': {'theta_values': [0, 0.5, 1.5, 2]}, '3': {'window_size': 364, 'alpha': 3.0, 'grouping_forward_limit': 6, 'max_level_shifts': 5, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 1, 'shift_fillna': 'cubic', 'window_method': 'diff_overlap'}, '4': {'whiten': False, 'n_components': None}}}",0.0,model.results,False,,,,,,
model_weights,1258.0,9.634519764476121e-05,inverse_rank_from_validation_score,Score,35.964681848651416,SeasonalityMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'simple', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'Log', '1': 'RobustScaler', '2': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1259.0,9.626867246791865e-05,inverse_rank_from_validation_score,Score,35.97365700465102,DatepartRegression,"{'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': 3, 'min_samples_split': 1.0}}, 'datepart_method': 'expanded', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': 3, 'regression_type': None}","{'fillna': 'linear', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'QuantileTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'output_distribution': 'uniform', 'n_quantiles': 69}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1260.0,9.619226875961079e-05,inverse_rank_from_validation_score,Score,35.98364686206812,SeasonalityMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1261.0,9.611598623085613e-05,inverse_rank_from_validation_score,Score,36.000463798757366,FFT,"{'n_harmonics': 2, 'detrend': None}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'ReplaceConstant', '2': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.15, 'max_iter': 4, 'l2': 0.0001, 'column_batch_size': 512, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'common_fourier'}, 'fillna': 'linear'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1262.0,9.603982459358922e-05,inverse_rank_from_validation_score,Score,36.00583084005111,SeasonalNaive,"{'method': 'mean', 'lag_1': 168, 'lag_2': 12}","{'fillna': 'median', 'transformations': {'0': 'Round', '1': 'AlignLastValue', '2': 'SeasonalDifference'}, 'transformation_params': {'0': {'decimals': 2, 'on_transform': False, 'on_inverse': True}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'lag_1': 60, 'method': 20}}}",0.0,model.results,False,,,,,,
model_weights,1263.0,9.596378356065683e-05,inverse_rank_from_validation_score,Score,36.05348116192576,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'ffill', 'transformations': {'0': 'QuantileTransformer', '1': 'Detrend', '2': 'FFTFilter'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 69}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'cutoff': 0.05, 'reverse': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,1264.0,9.588786284581454e-05,inverse_rank_from_validation_score,Score,36.070127429689876,AverageValueNaive,"{'method': 'Weighted_Mean', 'window': None}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,1265.0,9.581206216372299e-05,inverse_rank_from_validation_score,Score,36.07824980312272,SeasonalNaive,"{'method': 'mean', 'lag_1': 7, 'lag_2': 1}","{'fillna': 'time', 'transformations': {'0': 'bkfilter', '1': 'bkfilter', '2': 'MinMaxScaler', '3': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1266.0,9.573638122994437e-05,inverse_rank_from_validation_score,Score,36.08290163422914,SeasonalityMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'bkfilter', '3': 'bkfilter', '4': 'bkfilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,1267.0,9.56608197609389e-05,inverse_rank_from_validation_score,Score,36.10832512500839,DMD,"{'rank': 'ecr', 'alpha': 0.001, 'amplitude_threshold': 1, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'lag_1': 90, 'method': 'LastValue'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1268.0,9.558537747406119e-05,inverse_rank_from_validation_score,Score,36.15863582327185,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'time', 'transformations': {'0': 'AnomalyRemoval', '1': 'AlignLastValue', '2': 'HPFilter', '3': 'G711Scaler'}, 'transformation_params': {'0': {'method': 'IsolationForest', 'method_params': {'contamination': 'auto', 'n_estimators': 100, 'max_features': 1.0, 'bootstrap': False}, 'fillna': 'ffill', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'part': 'trend', 'lamb': 6.25}, '3': {'mode': 'mu', 'mu': 75.0, 'A': 87.6, 'center': 'median', 'scale_method': 'percentile', 'scale_factor': 1.6938672014769338, 'min_scale': 1e-06, 'clip': True, 'zero_offset': 1e-08, 'fill_method': 'ffill', 'on_transform': True, 'on_inverse': True, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,1269.0,9.551005408755682e-05,inverse_rank_from_validation_score,Score,36.18010276587627,MetricMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'mqae', 'k': 10, 'comparison_transformation': {'fillna': 'pchip', 'transformations': {'0': 'MaxAbsScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'median', 'transformations': {'0': 'AlignLastValue', '1': 'QuantileTransformer', '2': 'bkfilter', '3': 'SinTrend'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'output_distribution': 'uniform', 'n_quantiles': 52}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1270.0,9.543484932055873e-05,inverse_rank_from_validation_score,Score,36.18751002674414,MetricMotif,"{'window': 3, 'point_method': 'midhinge', 'distance_metric': 'wasserstein', 'k': 20, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'median', 'transformations': {'0': 'RobustScaler', '1': 'AlignLastValue', '2': 'ThetaTransformer', '3': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'theta_values': [0, 0.5, 1.5, 2]}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1271.0,9.535976289308386e-05,inverse_rank_from_validation_score,Score,36.202367484556,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_warped_fourier:us_school', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': 2, 'regression_type': None}","{'fillna': 'median', 'transformations': {'0': 'bkfilter', '1': 'AlignLastValue', '2': 'ThetaTransformer', '3': 'bkfilter', '4': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'theta_values': [0, 0.5, 1.5, 2]}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,1272.0,9.528479452602955e-05,inverse_rank_from_validation_score,Score,36.268682342399366,MetricMotif,"{'window': 15, 'point_method': 'midhinge', 'distance_metric': 'mae', 'k': 10, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'ffill', 'transformations': {'0': 'QuantileTransformer', '1': 'AlignLastValue', '2': 'MeanPercentSplitter', '3': 'PowerTransformer', '4': 'bkfilter'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 52}, '1': {'rows': 1, 'lag': 84, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'window': 10, 'min_mean_threshold': 0.001}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
