group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2796.0,4.186714929604488e-05,inverse_rank_from_validation_score,Score,920.0795171546304,BasicLinearModel,"{'datepart_method': ['expanded'], 'changepoint_spacing': 6, 'changepoint_distance_end': 5040, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'DifferencedTransformer', '1': 'Detrend', '2': 'AlignLastValue', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2797.0,4.185218070494869e-05,inverse_rank_from_validation_score,Score,932.9409624038076,BasicLinearModel,"{'datepart_method': 'common_fourier_rw_lag', 'changepoint_spacing': 180, 'changepoint_distance_end': 48, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'mean', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'ConvolutionFilter'}, 'transformation_params': {'0': {'method': 'remove', 'std_threshold': 3, 'fillna': 'mean'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'weight': 0.75}}}",0.0,model.results,False,,,,,,
model_weights,2798.0,4.1837222813345776e-05,inverse_rank_from_validation_score,Score,961.0555029158663,DMD,"{'rank': 1, 'alpha': 1, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'nearest', 'transformations': {'0': 'bkfilter', '1': 'DifferencedTransformer', '2': 'bkfilter', '3': 'FIRFilter'}, 'transformation_params': {'0': {}, '1': {'lag': 7, 'fill': 'bfill'}, '2': {}, '3': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,2799.0,4.18222756097683e-05,inverse_rank_from_validation_score,Score,1016.5550928925888,GLS,"{'changepoint_spacing': 180, 'changepoint_distance_end': 60, 'constant': True}","{'fillna': 'linear', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'cffilter', '3': 'DifferencedTransformer', '4': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {'lag': 7, 'fill': 'bfill'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2800.0,4.180733908276482e-05,inverse_rank_from_validation_score,Score,1085.0332628266576,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 84, 'lag_2': 96}","{'fillna': 'seasonal_linear', 'transformations': {'0': 'UpscaleDownscaleTransformer', '1': 'MaxAbsScaler', '2': 'DifferencedTransformer', '3': 'RollingMean100thN'}, 'transformation_params': {'0': {'mode': 'downscale', 'factor': 4, 'down_method': 'decimate', 'fill_method': 'seasonal_linear'}, '1': {}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2801.0,4.179241322090021e-05,inverse_rank_from_validation_score,Score,1094.563502856998,BasicLinearModel,"{'datepart_method': 'simple', 'changepoint_spacing': 180, 'changepoint_distance_end': 60, 'regression_type': None, 'lambda_': None, 'trend_phi': 0.97, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2802.0,4.1777498012755705e-05,inverse_rank_from_validation_score,Score,1306.7322089528056,DatepartRegression,"{'regression_model': {'model': 'Adaboost', 'model_params': {'n_estimators': 200, 'loss': 'linear', 'estimator': 'ElasticNet', 'learning_rate': 1}}, 'datepart_method': 'common_fourier_rw', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': 1, 'forward_lags': None, 'regression_type': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer', '2': 'RobustScaler', '3': 'QuantileTransformer', '4': 'DifferencedTransformer'}, 'transformation_params': {'0': {'rows': 4, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {}, '3': {'output_distribution': 'uniform', 'n_quantiles': 64}, '4': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2803.0,4.1762593446928816e-05,inverse_rank_from_validation_score,Score,1317.8382482702013,DMD,"{'rank': 6, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'lag': 2, 'fill': 'zero'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2804.0,4.174769951203334e-05,inverse_rank_from_validation_score,Score,1322.0924573038765,DMD,"{'rank': 6, 'alpha': 1, 'amplitude_threshold': None, 'eigenvalue_threshold': 10}","{'fillna': 'nearest', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'lag': 2, 'fill': 'zero'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2805.0,4.173281619669928e-05,inverse_rank_from_validation_score,Score,1399.690254741319,SectionalMotif,"{'window': 30, 'point_method': 'median', 'distance_metric': 'chebyshev', 'include_differenced': True, 'k': 10, 'stride_size': 1, 'regression_type': None, 'comparison_transformation': {'fillna': 'zero', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': None}","{'fillna': 'time', 'transformations': {'0': 'PctChangeTransformer', '1': 'PositiveShift', '2': 'AlignLastValue', '3': 'HPFilter'}, 'transformation_params': {'0': {}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'part': 'trend', 'lamb': 1600}}}",0.0,model.results,False,,,,,,
model_weights,2806.0,4.1717943489572873e-05,inverse_rank_from_validation_score,Score,1420.0488863200671,DatepartRegression,"{'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': None, 'min_samples_split': 0.05}}, 'datepart_method': 'common_fourier', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None, 'regression_type': 'User'}","{'fillna': 'zero', 'transformations': {'0': 'bkfilter', '1': 'FFTDecomposition', '2': 'PositiveShift', '3': 'DifferencedTransformer', '4': 'AnomalyRemoval'}, 'transformation_params': {'0': {}, '1': {'n_harmonics': 10, 'detrend': None}, '2': {}, '3': {'lag': 1, 'fill': 'zero'}, '4': {'method': 'rolling_zscore', 'method_params': {'distribution': 'laplace', 'alpha': 0.05, 'rolling_periods': 90, 'center': False}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2807.0,4.1703081379316524e-05,inverse_rank_from_validation_score,Score,1460.689882249078,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'SinTrend', '1': 'DifferencedTransformer', '2': 'AlignLastValue', '3': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'lag': 1, 'fill': 'zero'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 0.2, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2808.0,4.1688229854608794e-05,inverse_rank_from_validation_score,Score,1496.9685479401273,DMD,"{'rank': 1, 'alpha': 1, 'amplitude_threshold': None, 'eigenvalue_threshold': 0.1}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'DifferencedTransformer', '2': 'AlignLastValue', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {'lag': 2, 'fill': 'bfill'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2809.0,4.1673388904144354e-05,inverse_rank_from_validation_score,Score,1697.7193849647879,GLS,"{'changepoint_spacing': 180, 'changepoint_distance_end': 60, 'constant': True}","{'fillna': 'mean', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'cffilter', '3': 'DifferencedTransformer', '4': 'Constraint'}, 'transformation_params': {'0': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {}, '3': {'lag': 7, 'fill': 'bfill'}, '4': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2810.0,4.165855851663398e-05,inverse_rank_from_validation_score,Score,1863.3497692535746,BasicLinearModel,"{'datepart_method': 'simple', 'changepoint_spacing': 360, 'changepoint_distance_end': 28, 'regression_type': None, 'lambda_': 0.001, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'linear', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'AlignLastValue', '3': 'StandardScaler', '4': 'Constraint'}, 'transformation_params': {'0': {}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {}, '4': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2811.0,4.164373868080451e-05,inverse_rank_from_validation_score,Score,2027.556187180849,DMD,"{'rank': 2, 'alpha': 0.1, 'amplitude_threshold': None, 'eigenvalue_threshold': 1}","{'fillna': 'mean', 'transformations': {'0': 'ClipOutliers', '1': 'ClipOutliers', '2': 'CenterSplit', '3': 'DifferencedTransformer', '4': 'FIRFilter'}, 'transformation_params': {'0': {'method': 'remove', 'std_threshold': 3.5, 'fillna': 'ffill'}, '1': {'method': 'remove', 'std_threshold': 3, 'fillna': 'ffill'}, '2': {'fillna': 'ffill', 'center': 'zero'}, '3': {'lag': 1, 'fill': 'zero'}, '4': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,2812.0,4.162892938539882e-05,inverse_rank_from_validation_score,Score,2047.5671195886878,ARDL,"{'lags': 4, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'mean', 'transformations': {'0': 'SeasonalDifference', '1': 'PCA', '2': 'DifferencedTransformer', '3': 'EWMAFilter', '4': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'Median'}, '1': {'whiten': False, 'n_components': None}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'span': 24}, '4': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2813.0,4.1614130619175786e-05,inverse_rank_from_validation_score,Score,2173.9623140954627,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 84, 'lag_2': 96}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ChangepointDetrend', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'Detrend', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'model': 'Ridge', 'changepoint_spacing': 90, 'changepoint_distance_end': 180, 'datepart_method': 'simple_poly'}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 0.9, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2814.0,4.159934237091026e-05,inverse_rank_from_validation_score,Score,2834.9102916708066,ARDL,"{'lags': 2, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ReconciliationTransformer', '1': 'PCA', '2': 'DifferencedTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'group_size': 20, 'hierarchy_map': None, 'reconciliation_params': {'method': 'none', 'cov_source': 'historical', 'weighting': 'diagonal', 'shrinkage': 0.1, 'ledoit_wolf': False, 'ridge': 1e-08, 'volatility_params': {'method': 'std', 'power': 0.7553820577542685, 'mix': 0.8250333571659584}, 'iterative_params': {'max_iterations': 15, 'convergence_threshold': 1e-07, 'damping_factor': 0.31860207669959045}}}, '1': {'whiten': False, 'n_components': 0.3}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2815.0,4.1584564629393066e-05,inverse_rank_from_validation_score,Score,2975.2802407341815,BasicLinearModel,"{'datepart_method': 'recurring', 'changepoint_spacing': 5040, 'changepoint_distance_end': 6, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ClipOutliers', '1': 'SinTrend'}, 'transformation_params': {'0': {'method': 'remove', 'std_threshold': 3, 'fillna': 'mean'}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,2816.0,4.1569797383430925e-05,inverse_rank_from_validation_score,Score,3101.4055338407907,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': 'expanded_binarized', 'changepoint_spacing': None}","{'fillna': 'zero', 'transformations': {'0': 'DifferencedTransformer', '1': 'SeasonalDifference', '2': 'AlignLastValue', '3': 'DiffSmoother'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'lag_1': 12, 'method': 'LastValue'}, '2': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.03}, 'transform_dict': None, 'reverse_alignment': True, 'isolated_only': True, 'fillna': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,2817.0,4.155504062184646e-05,inverse_rank_from_validation_score,Score,3388.007078861744,WindowRegression,"{'window_size': 10, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'RANSAC', 'model_params': {}}}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'DifferencedTransformer', '1': 'SinTrend', '2': 'SeasonalDifference', '3': 'RobustScaler', '4': 'AnomalyRemoval', '5': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {}, '2': {'lag_1': 96, 'method': 'Median'}, '3': {}, '4': {'method': 'zscore', 'method_params': {'distribution': 'gamma', 'alpha': 0.03}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': False, 'on_inverse': False}, '5': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2818.0,4.154029433347817e-05,inverse_rank_from_validation_score,Score,3820.166626936375,ARDL,"{'lags': 4, 'trend': 'ct', 'order': 1, 'causal': False, 'regression_type': 'User'}","{'fillna': 'seasonal_linear', 'transformations': {'0': 'MeanPercentSplitter', '1': 'SinTrend', '2': 'DifferencedTransformer', '3': 'bkfilter'}, 'transformation_params': {'0': {'window': 7, 'min_mean_threshold': 1e-06}, '1': {}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2819.0,4.152555850718038e-05,inverse_rank_from_validation_score,Score,3937.958710585593,AverageValueNaive,"{'method': 'trimmed_mean_40', 'window': 420}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'DifferencedTransformer', '1': 'EWMAFilter', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'ChangepointDetector'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'span': 2}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {'method': 'cusum', 'method_params': {'threshold': 30.0, 'drift': 0.25, 'normalize': True, 'min_distance': 15}, 'aggregate_method': 'median', 'min_segment_length': 10, 'probabilistic_output': False}}}",0.0,model.results,False,,,,,,
model_weights,2820.0,4.151083313182322e-05,inverse_rank_from_validation_score,Score,5149.555571920582,BasicLinearModel,"{'datepart_method': 'anchored_warped_fourier:us_school', 'changepoint_spacing': 60, 'changepoint_distance_end': 5040, 'regression_type': 'User', 'lambda_': 0.001, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'DifferencedTransformer', '3': 'ConvolutionFilter'}, 'transformation_params': {'0': {}, '1': {}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'weight': 0.75}}}",0.0,model.results,False,,,,,,
model_weights,2821.0,4.149611819629262e-05,inverse_rank_from_validation_score,Score,8662.70022865564,WindowRegression,"{'window_size': 2, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': None, 'regression_type': 'User', 'regression_model': {'model': 'RANSAC', 'model_params': {}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'bkfilter', '1': 'KalmanSmoothing', '2': 'CenterSplit', '3': 'CumSumTransformer'}, 'transformation_params': {'0': {}, '1': {'model_name': 'ets_linear_trend', 'state_transition': [[1, 1], [0, 1]], 'process_noise': [[0.3, 0.0], [0.0, 0.05]], 'observation_model': [[1, 0]], 'observation_noise': 0.1, 'em_iter': None, 'on_transform': True, 'on_inverse': False}, '2': {'fillna': 'ffill', 'center': 'zero'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2822.0,4.148141368949025e-05,inverse_rank_from_validation_score,Score,13273.529927765589,DMD,"{'rank': 2, 'alpha': 0.001, 'amplitude_threshold': 1, 'eigenvalue_threshold': None}","{'fillna': 'linear', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer', '2': 'IntermittentOccurrence', '3': 'DifferencedTransformer', '4': 'Constraint'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'lag': 1, 'fill': 'zero'}, '2': {'center': 'median'}, '3': {'lag': 1, 'fill': 'zero'}, '4': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2823.0,4.14667196003335e-05,inverse_rank_from_validation_score,Score,15504.680481912148,FFT,"{'n_harmonics': 2, 'detrend': None}","{'fillna': 'seasonal_linear', 'transformations': {'0': 'DifferencedTransformer', '1': 'SinTrend', '2': 'DifferencedTransformer', '3': 'bkfilter'}, 'transformation_params': {'0': {'lag': 2, 'fill': 'zero'}, '1': {}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2824.0,4.145203591775549e-05,inverse_rank_from_validation_score,Score,17896.870218705404,ETS,"{'damped_trend': False, 'trend': 'additive', 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'linear', 'transformations': {'0': 'DifferencedTransformer', '1': 'DifferencedTransformer', '2': 'KalmanSmoothing'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'model_name': 'local linear stochastic seasonal dummy', 'state_transition': [[1, 0, 0, 0], [0, -1, -1, -1], [0, 1, 0, 0], [0, 0, 1, 0]], 'process_noise': [[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]], 'observation_model': [[1, 1, 0, 0]], 'observation_noise': 0.25, 'em_iter': None, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2825.0,4.143736263070495e-05,inverse_rank_from_validation_score,Score,18071.920697508336,AverageValueNaive,"{'method': 'trimmed_mean_40', 'window': None}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'AlignLastValue', '1': 'CumSumTransformer', '2': 'Constraint'}, 'transformation_params': {'0': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'constraint_method': 'last_window', 'constraint_direction': 'upper', 'constraint_regularization': 0.5, 'constraint_value': {'window': 10, 'threshold': 0.1}, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2826.0,4.142269972814631e-05,inverse_rank_from_validation_score,Score,21005.14912993853,BasicLinearModel,"{'datepart_method': 'common_fourier', 'changepoint_spacing': 5040, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 0.001, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'FFTDecomposition', '1': 'bkfilter', '2': 'DifferencedTransformer'}, 'transformation_params': {'0': {'n_harmonics': 0.5, 'detrend': None}, '1': {}, '2': {'lag': 2, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2827.0,4.1408047199059596e-05,inverse_rank_from_validation_score,Score,38750.48251167749,DatepartRegression,"{'regression_model': {'model': 'MLP', 'model_params': {'hidden_layer_sizes': [25, 50, 25], 'max_iter': 250, 'activation': 'tanh', 'solver': 'lbfgs', 'early_stopping': False, 'learning_rate_init': 0.001, 'alpha': 0.001}}, 'datepart_method': 'lunar_phase', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None, 'regression_type': None}","{'fillna': 'ffill', 'transformations': {'0': 'AnomalyRemoval', '1': 'DatepartRegression', '2': 'IntermittentOccurrence', '3': 'bkfilter'}, 'transformation_params': {'0': {'method': 'rolling_zscore', 'method_params': {'distribution': 'cauchy', 'alpha': 0.05, 'rolling_periods': 90, 'center': True}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'QuantileTransformer'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 48}}}, 'isolated_only': True, 'on_inverse': False}, '1': {'regression_model': {'model': 'MLP', 'model_params': {'hidden_layer_sizes': [100, 100, 100], 'max_iter': 250, 'activation': 'relu', 'solver': 'lbfgs', 'early_stopping': False, 'learning_rate_init': 0.001, 'alpha': 0.001}}, 'datepart_method': 'simple_2', 'polynomial_degree': 2, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': 1}, '2': {'center': 'median'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2828.0,4.139340503244041e-05,inverse_rank_from_validation_score,Score,43141.84835983451,ARDL,"{'lags': 3, 'trend': 'c', 'order': 0, 'causal': False, 'regression_type': 'simple_3'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': 90, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}}}",0.0,model.results,False,,,,,,
model_weights,2829.0,4.137877321729992e-05,inverse_rank_from_validation_score,Score,69900.47978109204,BasicLinearModel,"{'datepart_method': 'common_fourier', 'changepoint_spacing': 360, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': None, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'ConvolutionFilter', '2': 'IntermittentOccurrence'}, 'transformation_params': {'0': {'method': 'remove', 'std_threshold': 2, 'fillna': 'ffill'}, '1': {'weight': 0.75}, '2': {'center': 'median'}}}",0.0,model.results,False,,,,,,
model_weights,2830.0,4.136415174266483e-05,inverse_rank_from_validation_score,Score,88904.64473477424,ARDL,"{'lags': 3, 'trend': 'n', 'order': 2, 'causal': False, 'regression_type': 'simple_3'}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
