group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2007.0,6.041705679521059e-05,inverse_rank_from_validation_score,Score,304.8655809754102,WindowRegression,"{'window_size': 5, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': 'User', 'regression_model': {'model': 'xgboost', 'model_params': {'booster': 'gbtree', 'objective': 'reg:squarederror', 'max_depth': 6, 'eta': 0.03, 'min_child_weight': 1, 'subsample': 1, 'colsample_bylevel': 1, 'reg_alpha': 0, 'reg_lambda': 1}}}","{'fillna': 'pchip', 'transformations': {'0': 'RollingMeanTransformer', '1': 'Slice', '2': 'EWMAFilter'}, 'transformation_params': {'0': {'fixed': True, 'window': 28, 'macro_micro': True, 'center': False, 'mean_type': 'arithmetic'}, '1': {'method': 0.3}, '2': {'span': 7}}}",0.0,model.results,False,,,,,,
model_weights,2008.0,6.0386968619515766e-05,inverse_rank_from_validation_score,Score,307.3047438792634,MetricMotif,"{'window': 10, 'point_method': 'closest', 'distance_metric': 'minkowski', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'pchip', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': 30, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}}}}}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'bkfilter', '2': 'Detrend', '3': 'MaxAbsScaler'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {}, '2': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2009.0,6.03569103972064e-05,inverse_rank_from_validation_score,Score,307.69328299886826,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'additive', 'seasonal_periods': 12, 'method': 'least_squares'}","{'fillna': 'ffill', 'transformations': {'0': 'KalmanSmoothing', '1': 'DifferencedTransformer'}, 'transformation_params': {'0': {'model_name': 'ucm_random_walk_drift_ar1', 'state_transition': [[1, 1, 0], [0, 1, 0], [0, 0, 0.2226419064161255]], 'process_noise': [[0.005, 0, 0], [0, 0.0001, 0], [0, 0, 0.1]], 'observation_model': [[1, 0, 1]], 'observation_noise': 0.2, 'level': 'random walk with drift', 'cov_type': 'opg', 'autoregressive': 1, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}, '1': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2010.0,6.0326882083575946e-05,inverse_rank_from_validation_score,Score,314.3055862869636,DMD,"{'rank': 10, 'alpha': 0.0, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'DifferencedTransformer', '1': 'MinMaxScaler', '2': 'AnomalyRemoval', '3': 'Round'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {}, '2': {'method': 'nonparametric', 'method_params': {'p': None, 'z_init': 2.5, 'z_limit': 12, 'z_step': 0.5, 'inverse': False, 'max_contamination': 0.25, 'mean_weight': 25, 'sd_weight': 25, 'anomaly_count_weight': 2.0}, 'fillna': 'linear', 'transform_dict': {'transformations': {'0': 'DatepartRegression'}, 'transformation_params': {'0': {'datepart_method': 'simple_3', 'regression_model': {'model': 'ElasticNet', 'model_params': {}}}}}, 'isolated_only': False, 'on_inverse': False}, '3': {'decimals': 1, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,2011.0,6.0296883634006786e-05,inverse_rank_from_validation_score,Score,316.39660822230326,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 2, 'causal': True, 'regression_type': 'holiday'}","{'fillna': 'linear', 'transformations': {'0': 'ChangepointDetector', '1': 'CointegrationTransformer', '2': 'AlignLastValue', '3': 'DifferencedTransformer', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'ewma', 'method_params': {'lambda_param': 0.2, 'control_limit': 3.5, 'normalize': True, 'two_sided': False, 'adaptive': False, 'min_distance': 10}, 'aggregate_method': 'median', 'min_segment_length': 3, 'probabilistic_output': True}, '1': {'n_components': 3, 'max_components': 20, 'shrinkage': 0.01, 'method': 'rrr', 'min_periods': 10}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'lag': 1, 'fill': 'bfill'}, '4': {'rows': 1, 'lag': 2, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2012.0,6.026691500397e-05,inverse_rank_from_validation_score,Score,318.08916332775897,MetricMotif,"{'window': 10, 'point_method': 'closest', 'distance_metric': 'minkowski', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,2013.0,6.023697614902517e-05,inverse_rank_from_validation_score,Score,319.1502019789822,SeasonalityMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'canberra', 'k': 100, 'datepart_method': 'recurring', 'independent': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'CointegrationTransformer', '1': 'DifferencedTransformer', '2': 'Detrend', '3': 'ChangepointDetector', '4': 'PCA', '5': 'ReconciliationTransformer'}, 'transformation_params': {'0': {'n_components': None, 'max_components': 15, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 20}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'model': 'Tweedie', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '3': {'method': 'cusum', 'method_params': {'threshold': 20.0, 'drift': 0.0, 'normalize': True, 'min_distance': 10}, 'aggregate_method': 'mean', 'min_segment_length': 15, 'probabilistic_output': False}, '4': {'whiten': False, 'n_components': None}, '5': {'group_size': 30, 'hierarchy_map': None, 'reconciliation_params': {'method': 'none', 'cov_source': 'forecasts', 'weighting': 'identity', 'shrinkage': 0.05, 'ledoit_wolf': False, 'ridge': None, 'volatility_params': {'method': 'cv', 'power': 1.7291537490861364, 'mix': 0.8355313309134021}, 'iterative_params': {'max_iterations': 10, 'convergence_threshold': 1e-06, 'damping_factor': 0.7957461330350344}}}}}",0.0,model.results,False,,,,,,
model_weights,2014.0,6.020706702482009e-05,inverse_rank_from_validation_score,Score,319.8891220560451,BasicLinearModel,"{'datepart_method': ['weekdaymonthofyear', 'quarter', 'dayofweek'], 'changepoint_spacing': 5040, 'changepoint_distance_end': 6, 'regression_type': None, 'lambda_': 1, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'quadratic', 'transformations': {'0': 'AlignLastValue', '1': 'AnomalyRemoval', '2': 'SeasonalDifference'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'method': 'rolling_zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'fillna': 'mean', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False, 'on_inverse': False}, '2': {'lag_1': 24, 'method': 'Mean'}}}",0.0,model.results,False,,,,,,
model_weights,2015.0,6.017718758709065e-05,inverse_rank_from_validation_score,Score,320.5827419146189,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'RobustScaler'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,2016.0,6.014733779166054e-05,inverse_rank_from_validation_score,Score,321.1239848000492,SeasonalityMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'expanded_binarized', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'MinMaxScaler', '2': 'DatepartRegression', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 2, 'fill': 'bfill'}, '1': {}, '2': {'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': 3, 'min_samples_split': 0.05}}, 'datepart_method': 'simple_binarized', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2017.0,6.0117517594441076e-05,inverse_rank_from_validation_score,Score,322.4483189458574,BasicLinearModel,"{'datepart_method': 'common_fourier', 'changepoint_spacing': 180, 'changepoint_distance_end': 28, 'regression_type': None, 'lambda_': 1, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2018.0,6.008772695143095e-05,inverse_rank_from_validation_score,Score,324.5241530623072,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'Round', '1': 'RobustScaler', '2': 'DifferencedTransformer'}, 'transformation_params': {'0': {'decimals': 0, 'on_transform': True, 'on_inverse': False}, '1': {}, '2': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2019.0,6.0057965818716023e-05,inverse_rank_from_validation_score,Score,327.63935539685247,BallTreeRegressionMotif,"{'window': 7, 'point_method': 'mean', 'distance_metric': 'cityblock', 'k': 10, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 5, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': None, 'polynomial_degree': None, 'regression_type': None, 'holiday': True, 'scale_full_X': False, 'series_hash': True, 'frac_slice': None}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'EWMAFilter', '2': 'AlignLastValue', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2020.0,6.002823415246914e-05,inverse_rank_from_validation_score,Score,328.7112003011587,SectionalMotif,"{'window': 15, 'point_method': 'midhinge', 'distance_metric': 'nan_euclidean', 'include_differenced': True, 'k': 5, 'stride_size': 5, 'regression_type': None, 'comparison_transformation': {'fillna': 'zero', 'transformations': {'0': 'StandardScaler', '1': 'MinMaxScaler'}, 'transformation_params': {'0': {}, '1': {}}}, 'combination_transformation': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ScipyFilter', '1': 'SeasonalDifference', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 4, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.019230769230769232}}, '1': {'lag_1': 12, 'method': 'Mean'}, '2': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.08}, 'fillna': 'rolling_mean_24', 'transform_dict': {'transformations': {'0': 'DatepartRegression'}, 'transformation_params': {'0': {'datepart_method': 'simple_3', 'regression_model': {'model': 'FastRidge', 'model_params': {}}}}}, 'isolated_only': False, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2021.0,5.999853190894986e-05,inverse_rank_from_validation_score,Score,329.3370232447579,BallTreeRegressionMotif,"{'window': 7, 'point_method': 'closest', 'distance_metric': 'euclidean', 'k': 10, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': 30, 'macd_periods': 7, 'std_rolling_periods': 10, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': 90, 'quantile10_rolling_periods': None, 'ewm_alpha': 0.5, 'ewm_var_alpha': 0.2, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'recurring', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': True, 'series_hash': False, 'frac_slice': None}","{'fillna': 'ffill', 'transformations': {'0': 'QuantileTransformer', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 69}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2022.0,5.996885904450428e-05,inverse_rank_from_validation_score,Score,330.90454145851,LastValueNaive,{},"{'fillna': 'nearest', 'transformations': {'0': 'PctChangeTransformer', '1': 'HPFilter', '2': 'HistoricValues'}, 'transformation_params': {'0': {}, '1': {'part': 'trend', 'lamb': 6.25}, '2': {'window': 10}}}",0.0,model.results,False,,,,,,
model_weights,2023.0,5.993921551556483e-05,inverse_rank_from_validation_score,Score,331.2272402993064,SeasonalityMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'expanded_binarized', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'HPFilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 2, 'fill': 'bfill'}, '1': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'part': 'trend', 'lamb': 1600}, '3': {'rows': 84, 'lag': 2, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2024.0,5.9909601278650024e-05,inverse_rank_from_validation_score,Score,332.58226171900003,RRVAR,"{'method': 'als', 'rank': 16, 'maxiter': 200}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'bkfilter', '1': 'ScipyFilter', '2': 'Slice', '3': 'BKBandpassFilter', '4': 'CenterSplit'}, 'transformation_params': {'0': {}, '1': {'method': 'savgol_filter', 'method_args': {'window_length': 91, 'polyorder': 4, 'deriv': 1, 'mode': 'nearest'}}, '2': {'method': 0.9}, '3': {'low': 6, 'high': 32, 'K': 6, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '4': {'fillna': 'one', 'center': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2025.0,5.9880016290364276e-05,inverse_rank_from_validation_score,Score,334.13112271875394,SeasonalityMotif,"{'window': 30, 'point_method': 'median', 'distance_metric': 'mae', 'k': 10, 'datepart_method': 'simple_2', 'independent': False}","{'fillna': 'akima', 'transformations': {'0': 'ChangepointDetector', '1': 'DifferencedTransformer', '2': 'AlignLastValue', '3': 'MaxAbsScaler', '4': 'SeasonalDifference'}, 'transformation_params': {'0': {'method': 'ewma', 'method_params': {'lambda_param': 0.2, 'control_limit': 3.5, 'normalize': True, 'two_sided': False, 'adaptive': False, 'min_distance': 10}, 'aggregate_method': 'median', 'min_segment_length': 3, 'probabilistic_output': True}, '1': {'lag': 1, 'fill': 'zero'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {}, '4': {'lag_1': 28, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,2026.0,5.9850460507397655e-05,inverse_rank_from_validation_score,Score,335.97247078603993,ConstantNaive,{'constant': 0},"{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'MinMaxScaler', '2': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2027.0,5.9820933886525735e-05,inverse_rank_from_validation_score,Score,335.9725574373338,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'mean', 'distance_metric': 'cityblock', 'k': 10, 'sample_fraction': 50000000, 'comparison_transformation': {'fillna': 'zero', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': None, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': 90, 'quantile10_rolling_periods': 7, 'ewm_alpha': None, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': 14, 'datepart_method': None, 'polynomial_degree': None, 'regression_type': None, 'holiday': True, 'scale_full_X': False, 'series_hash': True, 'frac_slice': None}","{'fillna': 'mean', 'transformations': {'0': 'MinMaxScaler', '1': 'KalmanSmoothing', '2': 'AlignLastValue', '3': 'Round'}, 'transformation_params': {'0': {}, '1': {'model_name': 'ets_simple_exponential_smoothing', 'state_transition': [[1]], 'process_noise': [[0.1]], 'observation_model': [[1]], 'observation_noise': 0.01, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}, '2': {'rows': 1, 'lag': 2, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'decimals': -2, 'on_transform': True, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,2028.0,5.9791436384609306e-05,inverse_rank_from_validation_score,Score,338.3301399124866,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mae', 'k': 10, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'Log'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'seasonal_linear', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ClipOutliers', '1': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'method': 'butter', 'method_args': {'N': 8, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.041666666666666664}}}}",0.0,model.results,False,,,,,,
model_weights,2029.0,5.976196795859422e-05,inverse_rank_from_validation_score,Score,338.9155371100875,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'mae', 'k': 10, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'Log'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'seasonal_linear', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'DifferencedTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2030.0,5.973252856551116e-05,inverse_rank_from_validation_score,Score,342.9651436387416,LastValueNaive,{},"{'fillna': 'nearest', 'transformations': {'0': 'MinMaxScaler', '1': 'HPFilter', '2': 'AlignLastValue', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {'part': 'trend', 'lamb': 6.25}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'lag': 2, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2031.0,5.9703118162475465e-05,inverse_rank_from_validation_score,Score,344.16069408511333,WindowRegression,"{'window_size': 28, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 500000, 'fourier_encoding_components': 2, 'scale': True, 'datepart_method': None, 'regression_type': 'User', 'regression_model': {'model': 'HistGradientBoost', 'model_params': {'loss': 'squared_error', 'learning_rate': 0.1, 'max_depth': None, 'min_samples_leaf': 20, 'max_iter': 100, 'l2_regularization': 0}}}","{'fillna': 'quadratic', 'transformations': {'0': 'DifferencedTransformer', '1': 'PositiveShift', '2': 'Round', '3': 'SeasonalDifference', '4': 'Detrend'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {}, '2': {'decimals': 1, 'on_transform': False, 'on_inverse': True}, '3': {'lag_1': 7, 'method': 'LastValue'}, '4': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,2032.0,5.967373670668684e-05,inverse_rank_from_validation_score,Score,344.85239195056914,SeasonalityMotif,"{'window': 30, 'point_method': 'weighted_mean', 'distance_metric': 'mqae', 'k': 5, 'datepart_method': 'expanded_binarized', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'FFTFilter', '1': 'DifferencedTransformer', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'cutoff': 0.4, 'reverse': False, 'on_transform': False, 'on_inverse': False}, '1': {'lag': 1, 'fill': 'zero'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2033.0,5.964438415542924e-05,inverse_rank_from_validation_score,Score,345.8390131052909,SeasonalityMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'chebyshev', 'k': 100, 'datepart_method': ['dayofweek', [365.25, 4]], 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'ChangepointDetector', '1': 'DifferencedTransformer', '2': 'bkfilter'}, 'transformation_params': {'0': {'method': 'ewma', 'method_params': {'lambda_param': 0.2, 'control_limit': 3.5, 'normalize': True, 'two_sided': False, 'adaptive': False, 'min_distance': 10}, 'aggregate_method': 'median', 'min_segment_length': 3, 'probabilistic_output': True}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2034.0,5.961506046607063e-05,inverse_rank_from_validation_score,Score,348.6744975851901,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 86, 'lag_2': None}","{'fillna': 'ffill', 'transformations': {'0': 'AnomalyRemoval', '1': 'DifferencedTransformer', '2': 'AlignLastValue', '3': 'STLFilter', '4': 'ReplaceConstant'}, 'transformation_params': {'0': {'method': 'minmax', 'method_params': {'alpha': 0.05}, 'fillna': 'ffill', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': True, 'on_inverse': False}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'constant': 0, 'reintroduction_model': None, 'fillna': 'ffill'}}}",0.0,model.results,False,,,,,,
model_weights,2035.0,5.958576559606273e-05,inverse_rank_from_validation_score,Score,348.8029822253227,LastValueNaive,{},"{'fillna': 'rolling_mean', 'transformations': {'0': 'DifferencedTransformer', '1': 'EWMAFilter'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'span': 2}}}",0.0,model.results,False,,,,,,
model_weights,2036.0,5.955649950294089e-05,inverse_rank_from_validation_score,Score,350.0883317042123,BasicLinearModel,"{'datepart_method': ['simple_2'], 'changepoint_spacing': 5040, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': 1, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'zero', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer', '2': 'MinMaxScaler', '3': 'ScipyFilter'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {}, '3': {'method': 'butter', 'method_args': {'N': 7, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.14285714285714285}}}}",0.0,model.results,False,,,,,,
model_weights,2037.0,5.952726214432384e-05,inverse_rank_from_validation_score,Score,351.33162590237396,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'Round', '1': 'Detrend', '2': 'DifferencedTransformer'}, 'transformation_params': {'0': {'decimals': 1, 'on_transform': False, 'on_inverse': True}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
